seed,arm,weight,role,selected_step,training_fresh_probe_gain,training_active_attacker,audit_additional_recovery,audit_absolute_recovery,audit_selected_candidate,note
2,dax8_C1_b030,unweighted,A/SEX,0,0.03560096025466919,0:mlp64_32,0.022581544874004766,0.02285138441675061,wire__mlp_1,"training gain is measured on the internal monitor fold against a 300-update differentiable probe; audit recovery is measured on the test pool against the full independent slate. Different pools, different families, not the same quantity"
2,dax8_C1_b030,unweighted,A/RAC1P,0,0.048160552978515625,0:mlp64,0.05068287664921067,0.06868409386728103,wire__mlp_1,"training gain is measured on the internal monitor fold against a 300-update differentiable probe; audit recovery is measured on the test pool against the full independent slate. Different pools, different families, not the same quantity"
2,dax8_C1_b030,unweighted,AB/SEX,0,0.028980553150177002,0:mlp64_32,0.019592473381957243,0.024278612759397356,wire__mlp_0,"training gain is measured on the internal monitor fold against a 300-update differentiable probe; audit recovery is measured on the test pool against the full independent slate. Different pools, different families, not the same quantity"
2,dax8_C1_b030,unweighted,AB/RAC1P,0,0.037883758544921875,0:mlp64,0.04111024943349895,0.06868409386728103,inherited_A__wire__mlp_1,"training gain is measured on the internal monitor fold against a 300-update differentiable probe; audit recovery is measured on the test pool against the full independent slate. Different pools, different families, not the same quantity"
2,dax8_C1_b030,person_weighted,A/public_coverage,0,0.014627903699874878,0:mlp64_32,0.015866308924767702,0.06125711648918475,wire__mlp_0,"training gain is measured on the internal monitor fold against a 300-update differentiable probe; audit recovery is measured on the test pool against the full independent slate. Different pools, different families, not the same quantity"
2,dax8_C1_b030,person_weighted,A/SEX,0,0.03560096025466919,0:mlp64_32,0.020171873318500455,0.020858055875507153,wire__mlp_1,"training gain is measured on the internal monitor fold against a 300-update differentiable probe; audit recovery is measured on the test pool against the full independent slate. Different pools, different families, not the same quantity"
2,dax8_C1_b030,person_weighted,A/RAC1P,0,0.048160552978515625,0:mlp64,0.05439692612984537,0.07186603614742637,wire__mlp_1,"training gain is measured on the internal monitor fold against a 300-update differentiable probe; audit recovery is measured on the test pool against the full independent slate. Different pools, different families, not the same quantity"
2,dax8_C1_b030,person_weighted,AB/SEX,0,0.028980553150177002,0:mlp64_32,0.018673909864018734,0.023359521921528792,wire__mlp_0,"training gain is measured on the internal monitor fold against a 300-update differentiable probe; audit recovery is measured on the test pool against the full independent slate. Different pools, different families, not the same quantity"
2,dax8_C1_b030,person_weighted,AB/RAC1P,0,0.037883758544921875,0:mlp64,0.04711945843089449,0.07186603614742637,inherited_A__wire__mlp_1,"training gain is measured on the internal monitor fold against a 300-update differentiable probe; audit recovery is measured on the test pool against the full independent slate. Different pools, different families, not the same quantity"
2,dax8_C1_b100,unweighted,A/public_coverage,100,0.007227420806884766,0:mlp64_32,0.0049025613912355714,0.05072695845972719,wire__mlp_0,"training gain is measured on the internal monitor fold against a 300-update differentiable probe; audit recovery is measured on the test pool against the full independent slate. Different pools, different families, not the same quantity"
2,dax8_C1_b100,unweighted,A/SEX,100,0.014861583709716797,0:mlp64_32,0.010111851477528466,0.010381691020274308,wire__mlp_0,"training gain is measured on the internal monitor fold against a 300-update differentiable probe; audit recovery is measured on the test pool against the full independent slate. Different pools, different families, not the same quantity"
2,dax8_C1_b100,unweighted,A/RAC1P,100,0.011282801628112793,0:linear,0.008911033141657532,0.026912250359727885,wire__mlp_0,"training gain is measured on the internal monitor fold against a 300-update differentiable probe; audit recovery is measured on the test pool against the full independent slate. Different pools, different families, not the same quantity"
2,dax8_C1_b100,unweighted,AB/SEX,100,0.014555156230926514,0:mlp64_32,0.01172553573128532,0.016411675108725432,wire__mlp_1,"training gain is measured on the internal monitor fold against a 300-update differentiable probe; audit recovery is measured on the test pool against the full independent slate. Different pools, different families, not the same quantity"
2,dax8_C1_b100,unweighted,AB/RAC1P,100,0.01182401180267334,0:linear,0.017767795099796313,0.04534163953357839,wire__mlp_1,"training gain is measured on the internal monitor fold against a 300-update differentiable probe; audit recovery is measured on the test pool against the full independent slate. Different pools, different families, not the same quantity"
2,dax8_C1_b100,person_weighted,A/public_coverage,100,0.007227420806884766,0:mlp64_32,0.0026446664776554885,0.048035474042072535,wire__mlp_0,"training gain is measured on the internal monitor fold against a 300-update differentiable probe; audit recovery is measured on the test pool against the full independent slate. Different pools, different families, not the same quantity"
2,dax8_C1_b100,person_weighted,A/SEX,100,0.014861583709716797,0:mlp64_32,0.010389134599717242,0.01107531715672394,wire__mlp_0,"training gain is measured on the internal monitor fold against a 300-update differentiable probe; audit recovery is measured on the test pool against the full independent slate. Different pools, different families, not the same quantity"
2,dax8_C1_b100,person_weighted,A/RAC1P,100,0.011282801628112793,0:linear,0.012314825157367038,0.02978393517494804,wire__mlp_0,"training gain is measured on the internal monitor fold against a 300-update differentiable probe; audit recovery is measured on the test pool against the full independent slate. Different pools, different families, not the same quantity"
2,dax8_C1_b100,person_weighted,AB/SEX,100,0.014555156230926514,0:mlp64_32,0.00918035553190033,0.013865967589410388,wire__mlp_1,"training gain is measured on the internal monitor fold against a 300-update differentiable probe; audit recovery is measured on the test pool against the full independent slate. Different pools, different families, not the same quantity"
2,dax8_C1_b100,person_weighted,AB/RAC1P,100,0.01182401180267334,0:linear,0.019211198606165825,0.043957776322697706,wire__mlp_1,"training gain is measured on the internal monitor fold against a 300-update differentiable probe; audit recovery is measured on the test pool against the full independent slate. Different pools, different families, not the same quantity"
2,dax8_C1_b300,unweighted,A/public_coverage,200,0.006651580333709717,0:mlp64_32,0.0058192448294011045,0.05164364189789272,wire__mlp_0,"training gain is measured on the internal monitor fold against a 300-update differentiable probe; audit recovery is measured on the test pool against the full independent slate. Different pools, different families, not the same quantity"
2,dax8_C1_b300,unweighted,A/SEX,200,0.005282998085021973,0:mlp64_32,0.0015575876633342478,0.00182742720608009,wire__mlp_1,"training gain is measured on the internal monitor fold against a 300-update differentiable probe; audit recovery is measured on the test pool against the full independent slate. Different pools, different families, not the same quantity"
2,dax8_C1_b300,unweighted,A/RAC1P,200,0.011621594429016113,0:linear,0.0032107360999709122,0.021211953318041266,wire__mlp_0,"training gain is measured on the internal monitor fold against a 300-update differentiable probe; audit recovery is measured on the test pool against the full independent slate. Different pools, different families, not the same quantity"
