unit,seed,stage,epoch,mapper_optimizer_steps,adversary_optimizer_steps,fit_base_loss,fit_source_ce,fit_source_losses,fit_reconstruction_mse,fit_adversary_ce,fit_normalized_adversary_ce,source_validation_base_loss,source_validation_ce,source_validation_losses,source_validation_reconstruction_mse,selection,fit_preservation_loss,preservation_coefficient,fit_applied_preservation,source_coefficient,reconstruction_coefficient,protection_coefficient,fit_applied_protection,fit_objective
S_rho0,1,warm_base,55,2255,0,0.35801878571510315,0.35801878571510315,"{""income_binary"":0.2988014817237854,""civilian_at_work"":0.29229414463043213,""public_coverage"":0.4829608201980591}",1.014910340309143,,,0.3745145797729492,0.3745145797729492,"{""income_binary"":0.3107389509677887,""civilian_at_work"":0.32978546619415283,""public_coverage"":0.48301929235458374}",1.0043021440505981,none; fixed final iterate,0.036060482263565063,1.0,0.036060482263565063,1.0,0.0,0.0,0.0,0.3940792679786682
S_rho0,1,warm_base,60,2460,0,0.35495492815971375,0.35495492815971375,"{""income_binary"":0.2998497486114502,""civilian_at_work"":0.286959171295166,""public_coverage"":0.478055864572525}",1.0147849321365356,,,0.37357568740844727,0.37357568740844727,"{""income_binary"":0.3135582506656647,""civilian_at_work"":0.3269631862640381,""public_coverage"":0.4802057147026062}",1.0041677951812744,none; fixed final iterate,0.03338420018553734,1.0,0.03338420018553734,1.0,0.0,0.0,0.0,0.3883391283452511
S_rho0,1,warm_adversary,0,2460,0,0.35495492815971375,0.35495492815971375,"{""income_binary"":0.2998497486114502,""civilian_at_work"":0.286959171295166,""public_coverage"":0.478055864572525}",1.0147849321365356,"{""SEX"":0.6992205381393433,""RAC1P"":2.164100170135498}",1.3534168004989624,0.37357568740844727,0.37357568740844727,"{""income_binary"":0.3135582506656647,""civilian_at_work"":0.3269631862640381,""public_coverage"":0.4802057147026062}",1.0041677951812744,none; fixed final iterate,0.03338420018553734,0.0,0.0,1.0,0.0,0.0,0.0,0.35495492815971375
S_rho0,1,warm_adversary,5,2460,205,0.35495492815971375,0.35495492815971375,"{""income_binary"":0.2998497486114502,""civilian_at_work"":0.286959171295166,""public_coverage"":0.478055864572525}",1.0147849321365356,"{""SEX"":0.6596921682357788,""RAC1P"":1.2088143825531006}",0.9502150416374207,0.37357568740844727,0.37357568740844727,"{""income_binary"":0.3135582506656647,""civilian_at_work"":0.3269631862640381,""public_coverage"":0.4802057147026062}",1.0041677951812744,none; fixed final iterate,0.03338420018553734,0.0,0.0,1.0,0.0,0.0,0.0,0.35495492815971375
S_rho0,1,warm_adversary,10,2460,410,0.35495492815971375,0.35495492815971375,"{""income_binary"":0.2998497486114502,""civilian_at_work"":0.286959171295166,""public_coverage"":0.478055864572525}",1.0147849321365356,"{""SEX"":0.6532713174819946,""RAC1P"":1.1923202276229858}",0.9391118884086609,0.37357568740844727,0.37357568740844727,"{""income_binary"":0.3135582506656647,""civilian_at_work"":0.3269631862640381,""public_coverage"":0.4802057147026062}",1.0041677951812744,none; fixed final iterate,0.03338420018553734,0.0,0.0,1.0,0.0,0.0,0.0,0.35495492815971375
S_rho0,1,warm_adversary,15,2460,615,0.35495492815971375,0.35495492815971375,"{""income_binary"":0.2998497486114502,""civilian_at_work"":0.286959171295166,""public_coverage"":0.478055864572525}",1.0147849321365356,"{""SEX"":0.6514673233032227,""RAC1P"":1.1865932941436768}",0.9355637431144714,0.37357568740844727,0.37357568740844727,"{""income_binary"":0.3135582506656647,""civilian_at_work"":0.3269631862640381,""public_coverage"":0.4802057147026062}",1.0041677951812744,none; fixed final iterate,0.03338420018553734,0.0,0.0,1.0,0.0,0.0,0.0,0.35495492815971375
S_rho0,1,warm_adversary,20,2460,820,0.35495492815971375,0.35495492815971375,"{""income_binary"":0.2998497486114502,""civilian_at_work"":0.286959171295166,""public_coverage"":0.478055864572525}",1.0147849321365356,"{""SEX"":0.6467434167861938,""RAC1P"":1.1805808544158936}",0.9297963380813599,0.37357568740844727,0.37357568740844727,"{""income_binary"":0.3135582506656647,""civilian_at_work"":0.3269631862640381,""public_coverage"":0.4802057147026062}",1.0041677951812744,none; fixed final iterate,0.03338420018553734,0.0,0.0,1.0,0.0,0.0,0.0,0.35495492815971375
S_rho0,2,C,0,2520,840,0.3525118827819824,0.3525118827819824,"{""income_binary"":0.283319354057312,""civilian_at_work"":0.29650163650512695,""public_coverage"":0.4777146875858307}",1.008833408355713,"{""SEX"":0.6509177684783936,""RAC1P"":1.2108561992645264}",0.9370112419128418,0.37173914909362793,0.37173914909362793,"{""income_binary"":0.318279504776001,""civilian_at_work"":0.30749818682670593,""public_coverage"":0.48943978548049927}",0.9868061542510986,none; fixed final iterate,0.026358993723988533,1.0,0.026358993723988533,1.0,0.0,0.0,0.0,0.37887087650597095
S_rho0,2,C,5,2730,1470,0.352308988571167,0.352308988571167,"{""income_binary"":0.2847740650177002,""civilian_at_work"":0.29599764943122864,""public_coverage"":0.47615525126457214}",1.0087050199508667,"{""SEX"":0.645351767539978,""RAC1P"":1.1968092918395996}",0.9275743961334229,0.3731508255004883,0.3731508255004883,"{""income_binary"":0.3200133740901947,""civilian_at_work"":0.31024569272994995,""public_coverage"":0.4891934096813202}",0.9866452813148499,none; fixed final iterate,0.023534150794148445,1.0,0.023534150794148445,1.0,0.0,0.0,0.0,0.37584313936531544
S_rho0,2,C,10,2940,2100,0.34995970129966736,0.34995970129966736,"{""income_binary"":0.2844727337360382,""civilian_at_work"":0.29056671261787415,""public_coverage"":0.47483956813812256}",1.0085150003433228,"{""SEX"":0.6409115195274353,""RAC1P"":1.188150405883789}",0.9210286140441895,0.37204766273498535,0.37204766273498535,"{""income_binary"":0.3206721246242523,""civilian_at_work"":0.30568841099739075,""public_coverage"":0.4897823929786682}",0.9864249229431152,none; fixed final iterate,0.022701125591993332,1.0,0.022701125591993332,1.0,0.0,0.0,0.0,0.3726608268916607
S_rho0,2,C,15,3150,2730,0.3463080823421478,0.3463080823421478,"{""income_binary"":0.27888059616088867,""civilian_at_work"":0.2882905602455139,""public_coverage"":0.47175300121307373}",1.0087047815322876,"{""SEX"":0.634811520576477,""RAC1P"":1.1801114082336426}",0.9135236740112305,0.36874985694885254,0.36874985694885254,"{""income_binary"":0.315920352935791,""civilian_at_work"":0.3023488521575928,""public_coverage"":0.4879803955554962}",0.9865871667861938,none; fixed final iterate,0.023069163784384727,1.0,0.023069163784384727,1.0,0.0,0.0,0.0,0.36937724612653255
S_rho0,2,C,20,3360,3360,0.34436115622520447,0.34436115622520447,"{""income_binary"":0.27720552682876587,""civilian_at_work"":0.2858705222606659,""public_coverage"":0.47000738978385925}",1.0084389448165894,"{""SEX"":0.6294761300086975,""RAC1P"":1.1835986375808716}",0.9110168218612671,0.36828866600990295,0.36828866600990295,"{""income_binary"":0.31521710753440857,""civilian_at_work"":0.30156683921813965,""public_coverage"":0.48808202147483826}",0.9862944483757019,none; fixed final iterate,0.022008288651704788,1.0,0.022008288651704788,1.0,0.0,0.0,0.0,0.36636944487690926
S_rho0,2,C,25,3570,3990,0.34244105219841003,0.34244105219841003,"{""income_binary"":0.2749306261539459,""civilian_at_work"":0.2838553786277771,""public_coverage"":0.4685371220111847}",1.0087273120880127,"{""SEX"":0.624134361743927,""RAC1P"":1.1726861000061035}",0.9029508829116821,0.3678160011768341,0.3678160011768341,"{""income_binary"":0.31382668018341064,""civilian_at_work"":0.30108076333999634,""public_coverage"":0.4885405898094177}",0.9866235852241516,none; fixed final iterate,0.02265017293393612,1.0,0.02265017293393612,1.0,0.0,0.0,0.0,0.36509122513234615
S_rho0,2,C,30,3780,4620,0.34049758315086365,0.34049758315086365,"{""income_binary"":0.2708525061607361,""civilian_at_work"":0.28375113010406494,""public_coverage"":0.46688905358314514}",1.0085705518722534,"{""SEX"":0.6238794922828674,""RAC1P"":1.1666631698608398}",0.9004436731338501,0.3668765723705292,0.3668765723705292,"{""income_binary"":0.31012922525405884,""civilian_at_work"":0.30227625370025635,""public_coverage"":0.48822420835494995}",0.9863762855529785,none; fixed final iterate,0.02236654795706272,1.0,0.02236654795706272,1.0,0.0,0.0,0.0,0.36286413110792637
S_rho0,2,C,35,3990,5250,0.33856987953186035,0.33856987953186035,"{""income_binary"":0.2703596353530884,""civilian_at_work"":0.2814251780509949,""public_coverage"":0.4639247953891754}",1.0082391500473022,"{""SEX"":0.6204401850700378,""RAC1P"":1.1649988889694214}",0.8973186016082764,0.36626526713371277,0.36626526713371277,"{""income_binary"":0.31170278787612915,""civilian_at_work"":0.2996859848499298,""public_coverage"":0.4874069392681122}",0.9861471652984619,none; fixed final iterate,0.02166290394961834,1.0,0.02166290394961834,1.0,0.0,0.0,0.0,0.3602327834814787
S_rho0,2,C,40,4200,5880,0.3381457030773163,0.3381457030773163,"{""income_binary"":0.2685982286930084,""civilian_at_work"":0.281352698802948,""public_coverage"":0.46448612213134766}",1.0085394382476807,"{""SEX"":0.6172114014625549,""RAC1P"":1.1658003330230713}",0.8952966928482056,0.36593660712242126,0.36593660712242126,"{""income_binary"":0.31080198287963867,""civilian_at_work"":0.29841506481170654,""public_coverage"":0.4885927438735962}",0.9863585829734802,none; fixed final iterate,0.021848805248737335,1.0,0.021848805248737335,1.0,0.0,0.0,0.0,0.3599945083260536
S_rho0,2,C,45,4410,6510,0.3357051610946655,0.3357051610946655,"{""income_binary"":0.26865604519844055,""civilian_at_work"":0.27735814452171326,""public_coverage"":0.46110132336616516}",1.0085209608078003,"{""SEX"":0.6150611042976379,""RAC1P"":1.1641079187393188}",0.8930913805961609,0.36536774039268494,0.36536774039268494,"{""income_binary"":0.3109256327152252,""civilian_at_work"":0.2975776791572571,""public_coverage"":0.48759979009628296}",0.986343264579773,none; fixed final iterate,0.021216120570898056,1.0,0.021216120570898056,1.0,0.0,0.0,0.0,0.3569212816655636
S_rho0,2,C,50,4620,7140,0.3364905118942261,0.3364905118942261,"{""income_binary"":0.26925408840179443,""civilian_at_work"":0.27965641021728516,""public_coverage"":0.46056103706359863}",1.008347511291504,"{""SEX"":0.6137043833732605,""RAC1P"":1.1544042825698853}",0.8883688449859619,0.3658917248249054,0.3658917248249054,"{""income_binary"":0.31241559982299805,""civilian_at_work"":0.29828953742980957,""public_coverage"":0.48697006702423096}",0.9862223267555237,none; fixed final iterate,0.019159918650984764,1.0,0.019159918650984764,1.0,0.0,0.0,0.0,0.35565043054521084
S_rho0,2,C,55,4830,7770,0.3350928723812103,0.3350928723812103,"{""income_binary"":0.2660271227359772,""civilian_at_work"":0.27853015065193176,""public_coverage"":0.46072137355804443}",1.0083658695220947,"{""SEX"":0.6102656722068787,""RAC1P"":1.1570078134536743}",0.8868904709815979,0.36601290106773376,0.36601290106773376,"{""income_binary"":0.3088900148868561,""civilian_at_work"":0.3005112409591675,""public_coverage"":0.48863741755485535}",0.9861888289451599,none; fixed final iterate,0.019165923818945885,1.0,0.019165923818945885,1.0,0.0,0.0,0.0,0.3542587962001562
S_rho0,2,C,60,5040,8400,0.3321479558944702,0.3321479558944702,"{""income_binary"":0.2652369737625122,""civilian_at_work"":0.2742428779602051,""public_coverage"":0.45696404576301575}",1.0083866119384766,"{""SEX"":0.6073045134544373,""RAC1P"":1.1510028839111328}",0.8824362754821777,0.36455976963043213,0.36455976963043213,"{""income_binary"":0.3099174201488495,""civilian_at_work"":0.2954138517379761,""public_coverage"":0.48834800720214844}",0.986150860786438,none; fixed final iterate,0.020506545901298523,1.0,0.020506545901298523,1.0,0.0,0.0,0.0,0.35265450179576874
S_rho0,2,C,65,5250,9030,0.3327508270740509,0.3327508270740509,"{""income_binary"":0.2655346095561981,""civilian_at_work"":0.27592822909355164,""public_coverage"":0.45678967237472534}",1.0085747241973877,"{""SEX"":0.6086301803588867,""RAC1P"":1.1480426788330078}",0.8822515606880188,0.3670312464237213,0.3670312464237213,"{""income_binary"":0.31117984652519226,""civilian_at_work"":0.29739096760749817,""public_coverage"":0.4925229847431183}",0.9864240288734436,none; fixed final iterate,0.01892486773431301,1.0,0.01892486773431301,1.0,0.0,0.0,0.0,0.3516756948083639
S_rho0,2,C,70,5460,9660,0.3298743665218353,0.3298743665218353,"{""income_binary"":0.2629881203174591,""civilian_at_work"":0.2704564929008484,""public_coverage"":0.4561784863471985}",1.0081177949905396,"{""SEX"":0.5997755527496338,""RAC1P"":1.1493698358535767}",0.8763706684112549,0.36562445759773254,0.36562445759773254,"{""income_binary"":0.3099759817123413,""civilian_at_work"":0.29351767897605896,""public_coverage"":0.493379682302475}",0.9858916997909546,none; fixed final iterate,0.020615417510271072,1.0,0.020615417510271072,1.0,0.0,0.0,0.0,0.3504897840321064
S_rho0,2,C,75,5670,10290,0.33017727732658386,0.33017727732658386,"{""income_binary"":0.2623773217201233,""civilian_at_work"":0.2750277519226074,""public_coverage"":0.4531267583370209}",1.0084362030029297,"{""SEX"":0.5995923280715942,""RAC1P"":1.146990418434143}",0.875320553779602,0.36592087149620056,0.36592087149620056,"{""income_binary"":0.3109009861946106,""civilian_at_work"":0.29781875014305115,""public_coverage"":0.48904281854629517}",0.9861778020858765,none; fixed final iterate,0.020130516961216927,1.0,0.020130516961216927,1.0,0.0,0.0,0.0,0.3503077942878008
S_rho0,2,C,80,5880,10920,0.32878270745277405,0.32878270745277405,"{""income_binary"":0.26287564635276794,""civilian_at_work"":0.27310946583747864,""public_coverage"":0.45036301016807556}",1.0083823204040527,"{""SEX"":0.6007252931594849,""RAC1P"":1.1408476829528809}",0.8737690448760986,0.3654305040836334,0.3654305040836334,"{""income_binary"":0.310128390789032,""civilian_at_work"":0.29815465211868286,""public_coverage"":0.4880084991455078}",0.986151933670044,none; fixed final iterate,0.021084628999233246,1.0,0.021084628999233246,1.0,0.0,0.0,0.0,0.3498673364520073
S_rho0,2,D,0,2520,840,0.3525118827819824,0.3525118827819824,"{""income_binary"":0.283319354057312,""civilian_at_work"":0.29650163650512695,""public_coverage"":0.4777146875858307}",1.008833408355713,"{""SEX"":0.6509177684783936,""RAC1P"":1.2108561992645264}",0.9370112419128418,0.37173914909362793,0.37173914909362793,"{""income_binary"":0.318279504776001,""civilian_at_work"":0.30749818682670593,""public_coverage"":0.48943978548049927}",0.9868061542510986,none; fixed final iterate,0.026358993723988533,1.0,0.026358993723988533,1.0,0.0,-0.1,-0.09370112419128418,0.2851697523146868
S_rho0,2,D,5,2730,1470,0.3523823022842407,0.3523823022842407,"{""income_binary"":0.2843431830406189,""civilian_at_work"":0.2963111698627472,""public_coverage"":0.4764924943447113}",1.0087429285049438,"{""SEX"":0.6481786370277405,""RAC1P"":1.199304223060608}",0.9305776357650757,0.3732810914516449,0.3732810914516449,"{""income_binary"":0.31959354877471924,""civilian_at_work"":0.31067925691604614,""public_coverage"":0.4895704984664917}",0.9866824150085449,none; fixed final iterate,0.023753516376018524,1.0,0.023753516376018524,1.0,0.0,-0.1,-0.09305776357650758,0.28307805508375167
S_rho0,2,D,10,2940,2100,0.3500174283981323,0.3500174283981323,"{""income_binary"":0.2839818298816681,""civilian_at_work"":0.2909157872200012,""public_coverage"":0.4751546382904053}",1.00852370262146,"{""SEX"":0.6441035270690918,""RAC1P"":1.191861629486084}",0.9247646927833557,0.3721960484981537,0.3721960484981537,"{""income_binary"":0.320155531167984,""civilian_at_work"":0.3061433434486389,""public_coverage"":0.49028927087783813}",0.9864383339881897,none; fixed final iterate,0.02276487648487091,1.0,0.02276487648487091,1.0,0.0,-0.1,-0.09247646927833558,0.28030583560466765
S_rho0,2,D,15,3150,2730,0.3466225564479828,0.3466225564479828,"{""income_binary"":0.2791573405265808,""civilian_at_work"":0.2887459695339203,""public_coverage"":0.47196438908576965}",1.0087664127349854,"{""SEX"":0.6397280097007751,""RAC1P"":1.1841644048690796}",0.9186366200447083,0.36894699931144714,0.36894699931144714,"{""income_binary"":0.3159678280353546,""civilian_at_work"":0.30280014872550964,""public_coverage"":0.4880729615688324}",0.9866358041763306,none; fixed final iterate,0.023066110908985138,1.0,0.023066110908985138,1.0,0.0,-0.1,-0.09186366200447083,0.2778250053524971
S_rho0,2,D,20,3360,3360,0.34449830651283264,0.34449830651283264,"{""income_binary"":0.2770904004573822,""civilian_at_work"":0.28605347871780396,""public_coverage"":0.47035104036331177}",1.00848388671875,"{""SEX"":0.6331298351287842,""RAC1P"":1.186842441558838}",0.9149059057235718,0.36837443709373474,0.36837443709373474,"{""income_binary"":0.3149530291557312,""civilian_at_work"":0.30182644724845886,""public_coverage"":0.48834389448165894}",0.9863336682319641,none; fixed final iterate,0.022121064364910126,1.0,0.022121064364910126,1.0,0.0,-0.1,-0.09149059057235719,0.27512878030538557
S_rho0,2,D,25,3570,3990,0.34268951416015625,0.34268951416015625,"{""income_binary"":0.2747560441493988,""civilian_at_work"":0.2841804623603821,""public_coverage"":0.46913203597068787}",1.0087319612503052,"{""SEX"":0.628838062286377,""RAC1P"":1.1757235527038574}",0.9075185060501099,0.36805036664009094,0.36805036664009094,"{""income_binary"":0.3137494623661041,""civilian_at_work"":0.3016488552093506,""public_coverage"":0.4887528121471405}",0.9866371750831604,none; fixed final iterate,0.022642560303211212,1.0,0.022642560303211212,1.0,0.0,-0.1,-0.090751850605011,0.27458022385835645
S_rho0,2,D,30,3780,4620,0.3406587839126587,0.3406587839126587,"{""income_binary"":0.2711635231971741,""civilian_at_work"":0.283751517534256,""public_coverage"":0.467061311006546}",1.0086185932159424,"{""SEX"":0.6282182335853577,""RAC1P"":1.17045259475708}",0.9050377607345581,0.36699771881103516,0.36699771881103516,"{""income_binary"":0.3102276921272278,""civilian_at_work"":0.30253395438194275,""public_coverage"":0.4882315397262573}",0.9864339232444763,none; fixed final iterate,0.022425267845392227,1.0,0.022425267845392227,1.0,0.0,-0.1,-0.09050377607345582,0.2725802756845951
